Date,Open,High,Low,Close,Volume,rsi,macd,macd_signal,macd_diff,bb_width,bb_pct_b,ema_short,ema_long,ema_cross,volume_ratio,return_1d,return_5d,return_20d,volatility_20d,volatility_60d,fed_rate,cpi,us_10y,target_trend,target_volatility
2024-05-16,416.1730628235195,419.744796345379,414.7424242787078,415.3738708496094,17530100,58.805967267627196,1.808945525952538,-0.600560720030531,2.409506245983069,8.539732777753668,0.9102994067851649,406.01822210685094,404.4737139182597,1,0.8630542987539201,-0.004939999823080576,0.022868920845814156,0.04323682024480058,0.23175823775841492,0.20746320423878037,5.33,313.175,4.38,2.0,0.0
2024-05-17,416.903243294278,417.2781788386251,412.4533979292135,414.6043090820313,15352200,57.98937899328479,2.235360063312271,-0.03337656336197057,2.2687366266742415,8.762398626349567,0.8464640368881752,406.83594467591575,404.87099215997625,1,0.785237803449641,-0.0018526966224524655,0.015016403353574681,0.054740272298095416,0.22557037265357696,0.20215622350575627,5.33,313.175,4.42,2.0,0.0
2024-05-20,414.6042935983872,421.07677928196154,414.3872272445279,419.6658630371094,16272100,61.751408985889526,2.9477420241751133,0.5628471541454463,2.384894870029667,9.311670816739651,0.9267498615218837,408.0578416626961,405.4511831747658,1,0.840923232118605,0.012208155690144107,0.029941035106539227,0.06271740167827855,0.22800004662806977,0.20343819542555241,5.33,313.175,4.44,2.0,0.0
2024-05-21,421.1359884863951,427.1940941013643,419.1824213563369,423.3165283203125,21453300,64.2388214369772,3.7635046995890207,1.2029786632341612,2.5605260363548594,10.18631230760662,0.9510333751219223,409.5110499158024,406.1517849451794,1,1.0925371583736585,0.008698980795777356,0.031817386232557476,0.05457682432186384,0.22363857949394664,0.20348688301253182,5.33,313.175,4.41,2.0,0.0
2024-05-22,424.3524769437673,426.6415347292138,421.43197259260825,424.7767333984375,18073700,65.21329962146734,4.476229654369547,1.8576288614612386,2.6186007929083086,11.018545294935297,0.9240085592511424,410.9649245331962,406.88217508060126,1,0.9134294655383632,0.0034494402661737755,0.017585279367839046,0.05436008099715095,0.2236276758067125,0.20354199596880454,5.33,313.175,4.43,2.0,0.0
2024-05-23,427.1940398728344,427.8156402845708,419.74477138500487,421.3036804199219,17211700,60.958521110009855,4.706568573311756,2.4274168038313424,2.2791517694804138,11.058453534360456,0.8124727009070782,411.9495679509796,407.4477243095942,1,0.9244705364192525,-0.008176184582261325,0.014275836749633841,0.07199831589789119,0.2034660637986142,0.2044049663703163,5.33,313.175,4.47,2.0,0.0
2024-05-24,421.49118910602255,425.3095575941792,418.7482761527639,424.4215698242187,11855300,63.27504124958098,5.082117951477528,2.9583570333605795,2.1237609181169486,11.486457801778412,0.8405562403857962,413.13737765319286,408.11336531016775,1,0.6688111709794634,0.007400574809100169,0.0236786268910798,0.060582588685676786,0.19671155781206476,0.20290545826879372,5.33,313.175,4.46,2.0,0.0
2024-05-28,423.8986700778892,425.07279769134385,420.9090919797955,424.5794677734375,15718000,63.393500366173754,5.331031768479818,3.4328919803844276,1.8981397880953903,11.58995140797544,0.8097658977214609,414.2271005217876,408.7590948185313,1,0.8964949829533059,0.00037203092501680857,0.011708373658911642,0.07171224052366121,0.19096178265635017,0.2027511680508382,5.33,313.175,4.54,2.0,1.0
2024-05-29,420.011237075474,425.1912013264544,420.011237075474,423.44482421875,15517100,61.84962621248631,5.374784341330098,3.821270452573562,1.5535138887565365,10.248472385459788,0.7743481829470533,415.1049789691173,409.33500577540264,1,0.9198311035708803,-0.002672393840987497,0.0003030732084725596,0.10431801312787514,0.1381197265949431,0.2028222959298812,5.33,313.175,4.61,2.0,1.0
2024-05-30,418.63975349144664,418.63975349144664,408.7139580183881,409.13824462890625,28394500,46.47917483602272,4.206546710711507,3.898325704201151,0.3082210065103559,8.905802837825366,0.3984268591360528,414.5367185557639,409.3272896520106,1,1.6594189389233078,-0.03378617182590249,-0.03681578471686786,0.05185087781720088,0.19200302599903646,0.20580191510509077,5.33,313.175,4.55,2.0,0.0
2024-05-31,411.1904861655314,411.1904861655314,399.1137794225584,409.5921020507813,47995300,46.929751785975625,3.2795281139866006,3.774566186158241,-0.4950380721716403,7.618303625510518,0.36773328277111406,414.0658026981465,409.3376744519624,1,2.5768728250472943,0.0011093008972717922,-0.027798424066619587,0.04534184508036776,0.19121241716336354,0.20576648821449064,5.33,313.175,4.51,2.0,0.0
2024-06-03,409.9867358256656,410.8747236026411,403.4649291544174,408.0035400390625,17484700,45.486319606246774,2.389135057338649,3.4974799603943225,-1.1083449030556736,7.1527351368211995,0.2929796698111444,413.4884443496623,409.2853554553781,1,0.9386596719171131,-0.0038784000076297342,-0.03868330676962528,0.01870329452960906,0.17737435778184235,0.20293803043759243,5.33,313.044,4.41,2.0,0.0
2024-06-04,406.9281055414635,410.8846210861787,404.21479101509067,410.5195617675781,14348900,48.203648420536084,1.8650153353753467,3.1709870353905276,-1.305971700015181,7.037167017807631,0.3704196896568849,413.20569362755907,409.33375570291537,1,0.775829254735895,0.006166666417342315,-0.03311489855972494,0.007932693118218204,0.16857092524810674,0.20270654615450057,5.33,313.044,4.33,2.0,0.0
2024-06-05,412.2363047282208,418.422650475776,410.7464388812518,418.3536071777344,16988000,55.62131781335808,2.058064584956469,2.948402545303716,-0.8903379603472472,6.618118893077386,0.6199927729597599,413.69597110852817,409.68747536859456,1,0.9261091585479472,0.019083245086848333,-0.01202333043132331,0.0377066312766039,0.17580208216440465,0.20595727510463563,5.33,313.044,4.29,2.0,0.0
2024-06-06,418.3536050147523,419.6362506295676,414.9693392305099,418.8567810058594,14861300,56.0566076487872,2.2259994923139743,2.803921934705768,-0.5779224423917935,6.2052529429415815,0.6191110884019366,414.1874768130359,410.0470559818206,1,0.8034498828449802,0.0012027476744360666,0.023753673738733383,0.03591774517694146,0.17576860104319725,0.19902413922626516,5.33,313.044,4.28,2.0,0.0
2024-06-07,420.51442686018504,420.5933463970912,417.3571033955117,418.1957702636719,13621700,55.289385652961954,2.2794747081909463,2.6990324894028035,-0.41955778121185716,5.829673647247207,0.5744279199270792,414.5692190464298,410.3666134046383,1,0.7385653234262985,-0.0015781306932649564,0.02100545437720358,0.029817921278830317,0.1758769704591312,0.19905840839557856,5.33,313.044,4.43,2.0,0.0
2024-06-10,419.0344147777948,422.36929949498546,418.2352227759558,422.162109375,13982900,58.92238609104951,2.611797445087177,2.6815854805396784,-0.06978803545250134,5.66494184440098,0.7153653825607525,415.29235145867455,410.82918187406426,1,0.75695804951038,0.009484407527190708,0.03470207472852316,0.0335190843498685,0.17751616716116347,0.19380072284639402,5.33,313.044,4.47,1.0,1.0
2024-06-11,419.8040264249776,427.04610581067664,419.57708382911113,426.907958984375,14551100,62.81573095516751,3.220986481920818,2.789465680815906,0.43152080110491164,5.592757072447769,0.8790450443027756,416.39859979445555,411.4597221529,1,0.7896175582475289,0.011241770646828408,0.039921111545167864,0.04771453648758461,0.1799142669415713,0.19003857385042705,5.33,313.044,4.39,0.0,1.0
2024-06-12,429.51276024474697,437.48495834500466,427.47036718999846,435.1761779785156,22366200,68.42979925212856,4.321137966358151,3.095800137924355,1.225337828433796,6.346522298212931,1.0969368424521588,418.18694057388984,412.3897792441006,1,1.1902688964008072,0.01936768528235211,0.04021136787673085,0.06072481576411026,0.18911602805673805,0.1937745595720563,5.33,313.044,4.31,0.0,1.0
2024-06-13,434.9689666213265,437.4750908737884,433.508699318619,435.689208984375,15960600,68.74512004058141,5.174761825386383,3.511592475416761,1.6631693499696225,7.167663289872041,1.014134227503873,419.8538232796503,413.3034823711702,1,0.8638120987057648,0.0011789041584089333,0.04018659537537772,0.04372695249779168,0.1813525844378752,0.19290604448156642,5.33,313.044,4.24,0.0,1.0
2024-06-14,432.43323683903066,437.22841891267086,430.89405002785384,436.666015625,13582000,69.37236672210524,5.8625056996562535,3.98177512026466,1.8807305793915936,7.826786694470987,0.9669842602880113,421.4549844553979,414.21966014583023,1,0.7430169156427983,0.0022419803393844973,0.04416650448110149,0.051260192972272245,0.1794086857488985,0.19217174248464758,5.33,313.044,4.2,0.0,1.0
2024-06-17,436.68571890132137,444.9243335295661,434.8406700551031,442.38861083984375,20790000,72.81449498709725,6.791030510599853,4.543626198331698,2.247404312268155,8.78148285781677,1.0316006133625955,423.44866315867847,415.3243248789288,1,1.1206689299255799,0.01310519942032351,0.04791169319953559,0.06701402071611184,0.18236593370187495,0.1929572169214594,5.33,313.044,4.28,0.0,1.0
2024-06-18,443.7107502283828,444.1350368072149,438.95507309068336,440.3857116699219,17112500,69.85536449749,7.281341120882701,5.091169182841899,2.190171938040802,9.454502609722422,0.9166892555728604,425.0617153978445,416.3071243609285,1,0.9203514788011256,-0.004527465492657035,0.031570628754757246,0.04937225173108817,0.18118372238529842,0.19321041846518294,5.33,313.044,4.22,0.0,1.0
2024-06-20,440.3462442358131,440.57318682315986,435.38334678666155,439.7542724609375,19877400,68.90464604389231,7.53213814507842,5.579362975289204,1.9527751697892164,9.994297308550628,0.8591661398644068,426.4610065467105,417.2266203648505,1,1.0736041657833568,-0.001433832189037143,0.010520094421730741,0.03883085833158639,0.18010438183621055,0.19089151553336445,5.33,313.044,4.25,0.0,1.0
2024-06-21,441.4118383251449,444.56913141990066,440.553449170913,443.7798156738281,34187100,71.56188492523214,7.9639211622705375,6.0562746126854705,1.907646549585067,10.725659348153181,0.9013203457122559,428.1104169397693,418.2679221416731,1,1.7694897831634733,0.00915407413863889,0.018569674260037194,0.04473663640509673,0.18186229785692062,0.19145800590635054,5.33,313.044,4.25,0.0,1.0
2024-06-24,443.7995580906483,446.71021649298933,440.45479708566984,441.697998046875,15913700,68.3108069835175,8.04538484182632,6.454096658513641,1.5912881833126784,11.153571901807648,0.8197991785145816,429.4044722833032,419.1867486477595,1,0.826453234064288,-0.004691104807892477,0.011523641047890498,0.048407641743422936,0.17961468577137754,0.1918012136715792,5.33,313.044,4.25,0.0,1.0
2024-06-25,442.2703018698994,445.3980270134928,440.79031201422777,444.9342956542969,16413400,70.55062218591249,8.275690555553808,6.818415437921675,1.4572751176321335,11.73014999269013,0.8474334013535108,430.8835030805407,420.19645637350607,1,0.8424334251041403,0.007326946514886412,0.005754408572183456,0.04833101634908399,0.17958783309460352,0.19214019483047398,5.33,313.044,4.23,0.0,1.0
2024-06-26,443.0102338094888,447.5488747436615,442.2110418098948,446.1280822753906,16507000,71.35491477232569,8.45705048274317,7.146142446885975,1.3109080358571958,12.272506947979531,0.8334566655939382,432.33536776576454,421.21338287946236,1,0.8455255068824762,0.002683062719043061,0.013039411709553361,0.05075284166461813,0.17943576659865426,0.1914584198788656,5.33,313.044,4.32,0.0,1.0
2024-06-27,446.1478540799415,450.0846474477425,445.7433199188156,446.8089294433594,14806300,71.82749015264393,8.557077544706772,7.428329466450134,1.1287480782566375,12.721951263842756,0.8118878358823937,433.71380221124974,422.21712980353675,1,0.7597950042155812,0.0015261248843521091,0.01604227047742568,0.055176268284104824,0.17845312770314264,0.19064220215241037,5.33,313.044,4.29,0.0,1.0
2024-06-28,447.0259320890205,449.305113661538,440.45477465939115,440.9875793457031,28362300,62.35524877038673,8.073548567859973,7.557373286732102,0.5161752811278708,12.067246467819484,0.6851643289609928,434.4065428907215,422.95322586401386,1,1.4555502981172783,-0.013028723720693192,-0.006291940799257212,0.07784492194242221,0.1290155788288971,0.1927694694679651,5.33,313.044,4.36,0.0,1.0
2024-07-01,442.6747641221356,451.2685620568994,439.71478489170136,450.6371154785156,17662800,69.52859704885611,8.372472638556417,7.720393157096965,0.6520794814594515,11.676383836299232,0.84058373772255,435.95231170860666,424.0388685939943,1,0.9829598149479144,0.02188165060596403,0.020238075497666097,0.10020948456336587,0.14325285357313092,0.19671540218584518,5.33,313.569,4.48,0.0,1.0
2024-07-02,447.15419830732895,453.45893827703065,447.0653724350894,453.153076171875,13979800,71.07618438912965,8.711963032577387,7.91870713219305,0.7932559003843371,10.949275853432052,0.8667376245333367,437.59047975272745,425.18060222449947,1,0.7856578854935019,0.0055831191150061965,0.018471897081999478,0.1106596676305549,0.13955480627923986,0.19385096596959245,5.33,313.569,4.43,0.0,1.0
2024-07-03,452.0776305716408,454.869864398923,451.7717684597979,454.6231994628906,9932800,71.97194161705633,8.995938697460247,8.13415344524649,0.8617852522137568,10.161656773525495,0.8766526359339094,439.2126435346477,426.33521388090696,1,0.5652325207869255,0.003244209006446175,0.01904187950727576,0.10743370548632325,0.1396878916573306,0.19375262835004148,5.33,313.569,4.36,0.0,1.0
2024-07-05,453.478674753155,462.1021014719612,452.8472281684966,461.3226318359375,16000300,75.66979315370898,9.65033658776872,8.437390073750937,1.2129465140177835,10.268774085053003,0.9716249990256599,441.31835670619915,427.7072694869866,1,0.9130735992001625,0.014736230753207957,0.032483017764795896,0.10270982231533154,0.13482579410769774,0.1955807468268314,5.33,313.569,4.28,0.0,1.0
2024-07-08,460.326095268591,461.4607780718062,458.26398000009,460.0202331542969,12962300,73.63586105256941,9.949171090326615,8.739746277066073,1.2094248132605419,9.953121620656056,0.9079398030621314,443.0994877964942,428.97444453276347,1,0.7437368786151047,-0.0028231840186496715,0.043159160711130795,0.0982757209984424,0.13702759709942014,0.1949648962038795,5.33,313.569,4.28,0.0,1.0
2024-07-09,460.77011087707854,461.0956953513629,451.89017298008986,453.4096374511719,17207200,64.20286514740417,9.542578851450855,8.90031279194303,0.6422660595078256,8.82234612809322,0.7446091452047527,444.0814068112254,429.93268739230894,1,0.9772440017639824,-0.014370228148003483,0.006152449226717982,0.08420426434561423,0.15170772962187018,0.19673007085021646,5.33,313.569,4.3,0.0,1.0
2024-07-10,455.0672233776237,460.2373109717691,452.73869064735504,460.0301208496094,18196100,68.54834347072803,9.643406070993933,9.048931447753212,0.5944746232407212,8.120605822371902,0.8952164887481175,445.60033195773815,431.11297890043835,1,1.0211888793389134,0.0146015497942531,0.015175985862944996,0.08970016643765577,0.15511700180749094,0.19591588836242105,5.33,313.569,4.28,0.0,1.0
2024-07-11,456.8037891977259,458.5797648874454,445.5262442034591,448.6342468261719,23111200,55.956661695963454,8.703432818669455,8.979831721936462,-0.27639890326700645,7.129414833213457,0.5572248277964851,445.8892762309223,431.80008744654555,1,1.2666065639805881,-0.02477201710703414,-0.013173442630719956,0.05089220611741285,0.18441416213737966,0.1986848375332702,5.33,313.569,4.2,0.0,1.0
2024-07-12,448.26913567933263,450.2720538778231,444.6382348256943,447.4995422363281,16324300,54.87575760730764,7.777284373713542,8.739322252291878,-0.9620378785783359,6.707774023070441,0.5023998746494867,446.0426348981038,432.41575234026254,1,0.9097127775683351,-0.0025292420225855317,-0.02996403958027649,0.028318103980454756,0.17415559144721462,0.198860125819848,5.33,313.569,4.18,0.0,1.0
2024-07-15,447.2528536845848,451.1600479833261,445.40780476541227,447.904052734375,14429400,55.20793351506967,6.995308117552781,8.390519425344058,-1.3952113077912767,6.2523713364068785,0.4952091688679016,446.2199127872725,433.02313666944343,1,0.8075601518813492,0.0009039349985149325,-0.026338364155947813,0.02803568116473154,0.17416288142077804,0.19813804109356006,5.33,313.569,4.23,0.0,1.0
2024-07-16,448.1605978328616,448.23951736513413,440.7014524487549,443.5232849121094,17175700,50.84284389546669,5.953467086390788,7.903108957553404,-1.9496418711626164,5.882497546910159,0.3158236521840285,445.963091084876,433.4349071887637,1,0.9516899218621001,-0.009780594293625655,-0.021804460519715296,0.01570369353633927,0.17858738615369432,0.19512216733960716,5.33,313.569,4.17,0.0,1.0
2024-07-17,436.68574615539535,438.9156068819966,433.3212327097638,437.6033325195313,21778000,45.596293217885375,4.5971171749740165,7.241910601037527,-2.6447934260635106,6.147508992085545,0.11747029704357675,445.16692360246225,433.5983748487938,1,1.2034052090459293,-0.013347557149679723,-0.04875069547328559,-0.010816911202184754,0.17922745035446486,0.19532349922371522,5.33,313.569,4.16,0.0,1.0
2024-07-18,438.4124018485707,438.71826397070777,428.6050012530057,434.495361328125,20794800,43.08272511240974,3.234131739934469,6.440354828816916,-3.206223088882447,6.542239201095461,0.044289301644918275,444.15058433823964,433.63355078915976,1,1.1375029778030255,-0.007102256679609731,-0.03151539499730871,-0.013375434728481461,0.1802258942160146,0.19607964745129414,5.33,313.569,4.2,0.0,1.0
2024-07-19,427.3223538949878,435.2551069043024,426.23702212212055,431.2788391113281,20940400,40.588918062410436,1.8728207893192916,5.526848020917392,-3.6540272315981,7.147820068619542,-0.004822039434410177,442.92470384043855,433.541209154735,1,1.1421468405162034,-0.007402891959455982,-0.036247418363690165,-0.019273112009076,0.18181150816031977,0.19448495209545888,5.33,313.569,4.25,0.0,1.0
2024-07-22,435.89641421757136,438.6689256733767,433.0548293535728,437.0310668945313,15808800,46.54773444480668,1.2437911122629544,4.670236639186505,-3.4264455269235503,7.407333326655639,0.1963790255085574,442.3634050836855,433.6780663210015,1,0.9077519633564222,0.013337607277593255,-0.024275256661479228,-0.015207426162565874,0.18541265250465216,0.19599146900429334,5.33,313.569,4.26,0.0,1.0
2024-07-23,437.97824958808866,442.4083722657051,437.1889338456379,438.91558837890625,13107100,48.374596281944044,0.887119533695909,3.913613218088386,-3.026493684392477,7.5098655318285354,0.26072117300342945,442.0350415879922,433.88345934288014,1,0.7587322720694646,0.004312099590004115,-0.01038884922156047,-0.0062993486053188885,0.18563245662089112,0.18832753225877596,5.33,313.569,4.25,0.0,1.0
2024-07-24,434.5743138131604,435.5905721860423,421.88585333621705,423.1783752441406,26805800,37.00166790226667,-0.657823856657842,2.9993258031391403,-3.6571496597969824,8.848367482868854,-0.07490783602649467,440.2391686028635,433.46365212332176,1,1.5063991251288311,-0.03585476012116484,-0.03296354530103329,-0.04889692842886639,0.22314813147558837,0.20102767737438273,5.33,313.569,4.28,0.0,1.0
2024-07-25,423.0797067418699,424.066366533815,411.94033937034624,412.8184509277344,29943800,31.71551044071036,-2.687185730674969,1.8620234963763185,-4.549209227051287,10.995135613192367,-0.1424134491820646,437.62767168142267,432.6540363901615,1,1.6215235621770496,-0.024481223338572944,-0.0498898545985178,-0.07466383012198397,0.23562994452406016,0.20665161072064483,5.33,313.569,4.27,0.0,1.0
2024-07-26,412.6211098546519,423.1981033319738,411.7034934246348,419.5967712402344,23583800,37.96057257900225,-3.705797706977023,0.7484592557056502,-4.454256962682673,12.02202759396703,0.0635342548218885,435.9104430679762,432.14198677643884,1,1.247467976631993,0.016419615686428246,-0.027087041634514808,-0.06090334460644342,0.24573016096804665,0.197049202108378,5.33,313.569,4.2,0.0,0.0
2024-07-29,425.8226295279651,426.3850328487882,419.0344352964457,421.037353515625,15125800,39.23256999388932,-4.346705966077366,-0.270573788650953,-4.0761321774264125,12.794335009639443,0.13208408368500654,434.49395834870467,431.7065109622893,1,0.8291058025566352,0.003433253957442428,-0.03659628477342569,-0.04523988149434599,0.24383434747553953,0.19528307932555702,5.33,313.569,4.17,1.0,1.0
2024-07-30,422.0141534919779,423.32639784774454,411.7923417583646,417.2781982421875,32687600,37.095231001761064,-5.099182590135854,-1.2362955489479333,-3.8628870411879204,13.577296067713473,0.11699511975516617,432.85436214808396,431.1406947771873,1,1.7208755050737703,-0.008928317741998093,-0.04929738361910185,-0.0740261201097594,0.22761024167363758,0.1959979559765491,5.33,313.569,4.15,1.0,1.0
2024-07-31,414.8904164009859,416.1533396507724,406.7109988096176,412.76910400390625,42891400,34.65633640398704,-5.990319285085775,-2.187100296175502,-3.803218988910273,14.384146340701026,0.09730580503349898,430.941480420067,430.4202402370587,1,2.098371210249541,-0.010805966516525656,-0.024597833559498516,-0.08911772708048804,0.2260655884983567,0.19256950758656816,5.33,313.569,4.09,1.0,1.0
2024-08-01,415.1765544542287,421.75755796351626,407.57926252131097,411.5456237792969,30296400,34.00307725686588,-6.717837120584193,-3.0932476610572404,-3.6245894595269523,14.946894425529047,0.12482970405405543,429.09425597808894,429.6800591994994,-1,1.4118594441086543,-0.0029640789796074873,-0.0030832612873215037,-0.09475445981306552,0.2242528597164754,0.18967196270416153,5.33,314.062,3.99,2.0,1.0
2024-08-02,406.98731940449915,409.4638453090681,398.9460475006439,403.0406799316406,29437900,29.79821072010266,-7.889730237433525,-4.052544176332497,-3.8371860611010282,15.431765648751798,0.050517294615700176,426.6129630212843,428.63537765958336,-1,1.3302024953017095,-0.020665859035393974,-0.03945714658303412,-0.12633664139205725,0.21842582225157978,0.1933923523511518,5.33,314.062,3.8,2.0,1.0
2024-08-05,383.9783648799992,395.6900105848848,380.43623009500715,389.8785705566406,40709200,24.706303382331157,-9.767937498641004,-5.195622840794199,-4.572314657846805,16.757973174568125,-0.051410672805586685,423.114449453223,427.11550287123265,-1,1.7310000304025877,-0.032657024539638035,-0.07400479482119882,-0.15247516857400878,0.2370061569408286,0.20488567950023756,5.33,314.062,3.78,2.0,0.0
2024-08-06,394.66389500260414,400.25826896287094,393.1839053963443,394.2790832519531,24946500,29.070266762073302,-10.7771138273269,-6.311921038100739,-4.465192789226161,17.516624340931873,0.06726501827433112,420.36822410072114,425.8278001410648,-1,1.043581387760566,0.011286880140731315,-0.05511698211677407,-0.13041309516846467,0.2454885613727681,0.2060791198103508,5.33,314.062,3.9,2.0,0.0
2024-08-07,403.1886553909581,404.6094177317887,392.16765271577526,393.1148376464844,20650900,28.598003454437816,-11.5378372234307,-7.357104275166732,-4.180732948263968,17.377292686882353,0.09000645136997196,417.77266348603195,424.54493886676755,-1,0.8594715042468112,-0.0029528464859617243,-0.047615643144734654,-0.14545848232620529,0.23271633077543274,0.20571130846387234,5.33,314.062,3.96,2.0,0.0
2024-08-08,397.0713892387092,400.4457490366174,394.6047396336136,397.3180541992187,20203000,32.83997616977888,-11.667060931573872,-8.21909560644816,-3.447965325125711,17.35171131876962,0.17962476862988588,415.8246054587164,423.4772178994127,-1,0.8459498627210501,0.010692083203723168,-0.03457106274007693,-0.11438313724372495,0.23219089472473983,0.20696279515503255,5.33,314.062,3.99,2.0,0.0
2024-08-09,398.64013341356633,402.6064947272633,396.89375651412195,400.60357666015625,19276700,36.038737945462366,-11.373253658373983,-8.849927216833326,-2.5233264415406573,16.884751393380455,0.24862469187020406,414.37498366837735,422.58021236061836,-1,0.8022047761827575,0.008269250355510405,-0.006046792278877944,-0.10479556100060938,0.237455111308447,0.20719129701930888,5.33,314.062,3.94,2.0,0.0
2024-08-12,401.6297215819056,403.30705522680034,398.84733381774834,401.383056640625,16762900,36.807727145757646,-10.951272307329532,-9.270196234932568,-1.681076072396964,16.008450407554683,0.28001116584653496,413.1376572847819,421.7489513519912,-1,0.6942215844440096,0.0019457639069708765,0.029507869764575867,-0.10386375343055632,0.2378576311858853,0.20394152002669147,5.33,314.062,3.9,2.0,0.0
2024-08-13,404.1259805010332,409.41449264240543,404.10625814496586,408.4870300292969,19414300,43.47742552671917,-9.929160581832832,-9.401989104312621,-0.527171477520211,14.933689398769214,0.40632237517327496,412.6947404033071,421.2288760060032,-1,0.8003172528279549,0.017698737580326807,0.036035253658801336,-0.07899529985163112,0.2507222567051918,0.20710286182349422,5.33,314.062,3.85,2.0,0.0
2024-08-14,409.2664943452795,412.1475543601763,406.9478677827019,411.2990112304687,18267000,45.91101233313606,-8.79089038105866,-9.27976935966183,0.48887897860316976,14.061322363576792,0.47126815422915297,412.56181381541774,420.83946954421754,-1,0.7585111390103396,0.006883893476300029,0.04625664524099382,-0.060109965656828246,0.2510640109863537,0.20758916910307748,5.33,314.062,3.83,2.0,0.0
2024-08-15,414.9463196020412,416.2411711538097,412.8310776655769,416.162109375,20752100,49.926327650090336,-7.410962703611347,-8.906008028451733,1.4950453248403868,13.283580853510921,0.575113419955643,412.9046991068065,420.65604365522864,-1,0.8617777735327694,0.011823753550932459,0.04742813717277672,-0.04219435599285948,0.2559451515309072,0.20749473261149873,5.33,314.062,3.92,1.0,0.0
2024-08-16,415.7370919531989,416.46852653153576,412.4752279591184,413.6317138671875,22775600,47.932441264736866,-6.447222282261748,-8.414250879213737,1.9670285969519892,12.613396939947316,0.547496946657617,412.97393860779516,420.38057974197216,-1,0.9422178168178243,-0.006080312096679585,0.032521270318271345,-0.0409181338006368,0.2556246159764374,0.20702508935464467,5.33,314.062,3.89,1.0,0.0
2024-08-19,414.1160178789318,416.87376862371895,411.64492262923585,416.65631103515625,15234000,50.47827683472672,-5.377403975414666,-7.806881498453923,2.4294775230392576,11.336893247341855,0.6399329809831771,413.32464074373434,420.2345299887637,-1,0.6309749295775815,0.0073122951325244046,0.03805156730421233,-0.0466208409488017,0.2517252519112126,0.20747787985999513,5.33,314.062,3.86,1.0,0.0
2024-08-20,416.82438511571235,420.93626132598814,416.7650812391523,419.8885192871094,16387600,53.11643160652275,-4.22010630778135,-7.089526460319409,2.8694201525380585,9.656881291567425,0.7705297322439081,413.94977203357956,420.22096094164004,-1,0.6741755618558217,0.007757492605651173,0.02791150861508318,-0.04335017847525435,0.2532215179970225,0.20746074349108423,5.33,314.062,3.82,1.0,0.0
2024-08-21,419.17681098270833,421.46999458583696,416.8441115746798,419.2361450195313,16067300,52.50841477669156,-3.3173404834562916,-6.335089264946785,3.0177487814904937,9.42231328174637,0.7655846411112889,414.4532361274797,420.1823407094005,-1,0.6759290538053376,-0.0015536844605460454,0.01929772154160392,-0.009315764829275541,0.21843728999217824,0.20690125202403523,5.33,314.062,3.79,1.0,0.0
2024-08-22,419.45359039351575,421.8555179747642,409.8163186254232,410.7454528808594,19361900,45.2486393126939,-3.249561042600419,-5.717983620477512,2.468422577877093,9.394843697406019,0.548103057977678,414.1001139135159,419.8122666769087,-1,0.8330710521373426,-0.020252767418888373,-0.013015736829754765,-0.005021573144844416,0.21251006560076083,0.2110172181172703,5.33,314.062,3.86,1.0,0.0
2024-08-23,412.15890549462074,414.412543023147,407.3254289915498,411.9710998535156,18493800,46.400661120711966,-3.061653049323695,-5.186717506246749,2.125064456923054,9.12435673148006,0.5926860168876651,413.8973506697063,419.5047699387364,-1,0.8045296719746449,0.002983957494988365,-0.004014716372074623,-0.01817380854523487,0.2038480873224771,0.21109238264000754,5.33,314.062,3.81,1.0,0.0
2024-08-26,411.5559963087608,412.4554786638681,406.58415351672016,408.7092895507813,13152800,43.761671557482316,-3.1397424457002785,-4.777322494137455,1.6375800484371767,8.695052289790418,0.5228216017840769,413.40324961076107,419.08141776665974,-1,0.5746480374704354,-0.007917570683706021,-0.019073325601695723,-0.029280214360805412,0.20463074441171686,0.19959445704960402,5.33,314.062,3.82,1.0,0.0
2024-08-27,408.0865261332207,409.5691832347041,405.5067172557128,409.0552062988281,13492900,44.124608898323146,-3.1375485575961193,-4.449367706829189,1.3118191492330693,8.45106517557014,0.545488175030225,412.9891502477198,418.6882330032154,-1,0.6153075123890097,0.0008463638015838715,-0.025800450573581157,-0.019706258266066312,0.20282850210363992,0.19958885255343925,5.33,314.062,3.83,1.0,0.0
2024-08-28,410.08323636580656,410.2018441208808,402.6007521142328,405.8527221679687,14882700,41.4571440214423,-3.3555429798327054,-4.230602761429892,0.8750597815971863,8.379139964677531,0.4621814538275712,412.30949043060065,418.18487963712727,-1,0.7249854164560832,-0.007828977804330672,-0.031923351577758385,-0.016756055065284436,0.20116276528391977,0.2000829937773858,5.33,314.062,3.84,1.0,0.0
2024-08-29,410.142500929111,417.17028122626607,405.85268326493673,408.3435363769531,17045200,44.27863470889163,-3.28939909477333,-4.042362028098579,0.7529629333252492,8.329098149935385,0.5401420794393766,411.93178052072943,417.7989446073165,-1,0.8580209672795568,0.006137236669694124,-0.0058477007768675815,-0.007780637716271688,0.20247222280335236,0.2000791090860126,5.33,314.062,3.87,1.0,0.0
