Date,Open,High,Low,Close,Volume,rsi,macd,macd_signal,macd_diff,bb_width,bb_pct_b,ema_short,ema_long,ema_cross,volume_ratio,return_1d,return_5d,return_20d,volatility_20d,volatility_60d,fed_rate,cpi,us_10y,target_trend,target_volatility
2022-04-11,36.25763880291045,37.54460937519097,36.25763880291045,37.0401496887207,6022190,52.11094762482619,-0.12375175042325282,-0.16351496864594908,0.03976321822269627,6.758368512278298,0.7021957394841316,36.646256403154204,36.861397384787985,-1,0.7761274191927123,0.02113454497881828,-0.0004285560163788116,0.03403485122931138,0.23948681899192756,0.346728644651091,0.33,288.561,2.79,2.0,2.0
2022-04-12,36.7501787819218,37.07589361632857,36.39268918185145,36.88125991821289,5575258,50.99727749823715,-0.09185568340056705,-0.14918311159687267,0.057327428196305624,6.545295332652093,0.6200867833773335,36.66863769030265,36.8621763076674,-1,0.7347969781037405,-0.004289663293563728,0.0026999114721917294,0.02948681553807031,0.24037818929922838,0.3452442442260825,0.33,288.561,2.72,2.0,2.0
2022-04-13,36.80182358441965,37.6558330345925,36.77798871873023,37.32614517211914,5133546,53.96390381313639,-0.03032967692131905,-0.12541242466176195,0.0950827477404429,6.307627771240538,0.7805471305736503,36.73125745047565,36.880371165096875,-1,0.6968814762112948,0.012062637092464357,0.029244423257279717,0.04682398514028985,0.2420034540467279,0.3443780783274314,0.33,288.561,2.7,2.0,2.0
2022-04-14,37.199023266578294,37.33804730469856,36.774005189755314,37.091773986816406,4758738,52.17197480426716,-0.00047618033727303555,-0.10042517579686416,0.09994899545959113,6.150407989825692,0.6599334218456718,36.765592358698584,36.88866147183098,-1,0.6660202317827629,-0.006279008566836941,0.03963456098647922,0.029624650372494843,0.2419030514793979,0.34389428812375816,0.33,288.561,2.83,2.0,2.0
2022-04-19,37.3976336608351,38.43833059124166,37.29435735192172,37.61212921142578,5924175,55.690004739647016,0.06442855633230948,-0.06745442937102944,0.13188298570333892,5.8219958204659745,0.8649386004953672,36.846214916101175,36.917032755736656,-1,0.922629794128345,0.014028857848490173,0.03690305710857644,0.05565574025872233,0.24103020898312724,0.34268542231490917,0.33,288.561,2.93,2.0,2.0
2022-04-20,37.65185408431354,37.715406644917664,37.16725330890545,37.36585998535156,5094582,53.67764578375284,0.09490020883580996,-0.03498350172966156,0.12988371056547152,5.386619907465825,0.7313776523681639,36.89570492269645,36.934633823564695,-1,0.8088622760803754,-0.006547601298769523,0.008793438994390446,0.04255790181310237,0.24289349101540517,0.33536450239998933,0.33,288.561,2.85,2.0,2.0
2022-04-21,38.06892790752603,38.11262162064445,37.31819488103333,37.45722198486328,6047792,54.33687127807014,0.12498066350659798,-0.0029906686824096532,0.12797133218900764,5.443596767163231,0.7509829633644759,36.94918273814091,36.95512747694895,-1,0.9838400663516231,0.002445066152566344,0.015616659190267113,0.025446121706525604,0.23457576263551375,0.33147683399192096,0.33,288.561,2.9,2.0,2.0
2022-04-22,36.89714550860528,36.968644028309264,36.39665587067736,36.44034957885742,5622015,46.41874667858429,0.06600566354158133,0.010808597762388543,0.05519706577919278,5.57140409314358,0.2601535390822426,36.90072243725677,36.93494010839635,-1,0.9222031301823296,-0.027147565999870005,-0.023731236889775742,-0.010035385418140419,0.2542429354165772,0.3255327815461321,0.33,288.561,2.9,2.0,2.0
2022-04-25,35.74920205853304,35.896172091308294,34.978607177734375,34.978607177734375,7062909,37.87466214245768,-0.09755825348404557,-0.010864772486898282,-0.08669348099714728,7.233025937242845,-0.19442762203652733,36.71766384111178,36.858221169939014,-1,1.1602361464984319,-0.04011329249078188,-0.05697130608617207,-0.05687043024389404,0.2896765014465496,0.33389197771914275,0.33,288.561,2.81,2.0,2.0
2022-04-26,35.91602412468065,36.10668783289422,34.958741693756,35.554561614990234,7962378,42.375383647196195,-0.17864976324172233,-0.04442177063786309,-0.13422799260385923,7.414905090029967,0.07359125923842026,36.606892200528776,36.80709726582338,-1,1.2903430936704505,0.016465905412679893,-0.05470489545724788,-0.05976918361234518,0.28671916267364894,0.3357327711014673,0.33,288.561,2.77,2.0,2.0
2022-04-27,35.55456044711765,36.18612808824215,35.391701552691295,35.85247039794922,6046151,44.610601651137394,-0.21638229944554865,-0.07881387639940021,-0.13756842304614844,7.635479671082701,0.2137969721910873,36.535042505045006,36.76966091806361,-1,0.990222055271321,0.00837891874986263,-0.040501933797205125,-0.03341181765282175,0.2827406924074961,0.33424343779040083,0.33,288.561,2.82,2.0,2.0
2022-04-28,35.999441541615624,37.40955001791808,35.94383192011891,37.16327667236328,7544258,53.21061397976403,-0.13891318997169577,-0.09083373911385934,-0.04807945085783644,7.690392319239823,0.6670198776690861,36.59487433050389,36.78509682999693,-1,1.2592378751778577,0.03656111447452837,-0.007847493672082373,0.021174357901427632,0.30449472691948115,0.33980802333464155,0.33,288.561,2.85,2.0,2.0
2022-04-29,37.695547753659,37.77498921195016,37.07589286309789,37.51679992675781,6109500,55.2295744098668,-0.048433677184675616,-0.0823537267280226,0.033920049543346986,7.80168508775457,0.7844472402866811,36.68267676824236,36.813791069085596,-1,1.0229483591909156,0.00951270410064331,0.029540066446699154,0.005535719927313609,0.29317774451056394,0.33807474468221516,0.33,288.561,2.89,2.0,2.0
2022-05-02,37.222859299651496,37.81073633792243,36.98055893561724,37.32216262817383,5828178,53.85181442667464,0.007480158612530374,-0.06438694965991201,0.07186710827244239,7.920976289638585,0.700027329583022,36.74358018347393,36.833727208657685,-1,0.9813234576280108,-0.0051880037466939255,0.06699967893322079,0.020638558071659263,0.2840633136746622,0.3375606838474535,0.77,291.298,2.99,2.0,2.0
2022-05-03,37.61609765865864,38.76801681518555,37.004391853889594,38.76801681518555,7052181,61.52924196047901,0.16654084649318435,-0.01820139042929274,0.1847422369224771,9.21919244232232,1.073476690674756,36.93638367220837,36.90958170303133,1,1.1776891809664196,0.03873982870221648,0.09038095406695956,0.04373844925374293,0.30931296630312316,0.3427927538899022,0.77,291.298,2.97,2.0,2.0
2022-05-04,38.73623646492182,39.463137470860424,38.68459983118997,38.78787612915039,6933231,61.62368040948766,0.2908473609439568,0.04360835984535717,0.24723900109859964,10.300690620397413,0.994508411462006,37.11271628715523,36.98324030797718,1,1.1365395554634217,0.0005122602494607165,0.08187457373562412,0.04673587113712796,0.3089273704759555,0.34260335008878057,0.77,291.298,2.93,2.0,2.0
2022-05-05,39.41945876566885,39.9596692567516,39.173188385953225,39.33604431152344,8170451,64.23360262965763,0.42865252087737815,0.12061719205176137,0.3080353288256168,11.737429279054657,1.0292053527513496,37.32446181328554,37.07550713164566,1,1.3081682761998892,0.014132461920519646,0.05846544852101121,0.06943874033308695,0.30937346944789784,0.3438924985586725,0.77,291.298,3.05,2.0,2.0
2022-05-06,39.33604189512665,40.5475439581691,39.27645927996924,40.197994232177734,9701008,67.9272340134712,0.6004941353403481,0.21659258070947873,0.3839015546308694,13.643593212359509,1.0838403684033922,37.59813156746575,37.19795760617633,1,1.5093343876624081,0.021912470756541902,0.07146649795969506,0.10843381224647097,0.3086306145063409,0.34396451851146936,0.77,291.298,3.12,1.0,2.0
2022-05-09,40.261544502637726,40.43631934250822,38.16425854618102,38.23972702026367,7183004,54.22597879983081,0.5720695926120314,0.2876879830899893,0.2843816095220421,13.227263006683973,0.6779592972685559,37.65923589630365,37.23881130868956,1,1.1102455607397728,-0.0487155453728213,0.02458497384600089,0.07181020317564046,0.35865100982886133,0.35830125484265285,0.77,291.298,3.05,2.0,2.0
2022-05-10,38.13247699871079,38.90307177448544,37.63596037112341,38.2476692199707,5848216,54.266269664368586,0.5439139059199007,0.3389331676559716,0.20498073826392915,13.064621924261136,0.6611532900568029,37.71527716522432,37.27837436403392,1,0.9023648793797729,0.00020769498963280064,-0.0134220844387124,0.05442382478622365,0.3554150314579017,0.3580005628695671,0.77,291.298,2.99,2.0,2.0
2022-05-11,38.446283106226346,39.999385833740234,38.446283106226346,39.999385833740234,8797325,62.17450928327619,0.6553942356108777,0.40222538124695284,0.2531688543639249,14.226020328618608,0.9471832805873309,37.9328113241306,37.385080696179266,1,1.328952288311779,0.045799303578344164,0.031234236712418317,0.07989266160878028,0.38086846266940133,0.3674869833337552,0.77,291.298,2.91,1.0,2.0
2022-05-12,39.42342008595393,40.11854336202868,39.061954527756505,39.22084045410156,7785862,57.421966644866465,0.6731613099490303,0.4564125669873684,0.21674874296166197,14.535101852771144,0.7729958850226619,38.05548076508021,37.45707127492132,1,1.1568415852249723,-0.019463933343245365,-0.0029287097733954326,0.06343548298178736,0.3890360718333069,0.3696569690053522,0.77,291.298,2.84,1.0,2.0
2022-05-13,40.237711479828114,40.77792185024395,39.800774393096766,40.579315185546875,7967412,62.76962208068655,0.7877783831218608,0.5226857302142669,0.2650926529075939,15.84513707540529,0.9485471222639325,38.295845947981796,37.57951221259291,1,1.1594075601309162,0.034636553314941754,0.009486069159736932,0.0871552633797743,0.40335778418444124,0.3759382789904185,0.77,291.298,2.93,1.0,2.0
2022-05-16,40.253602718762494,41.310191770611205,40.13444052233814,41.07980728149414,6645780,64.53682250264359,0.9085258482972591,0.5998537538308654,0.30867209446639376,17.228232144625995,0.9562646868110172,38.56098512260202,37.716778685883156,1,0.9539871292741574,0.012333675264325938,0.07427041149445124,0.10751799835983067,0.4023421055646737,0.3753866618881054,0.77,291.298,2.88,1.0,2.0
2022-05-17,41.31018349910585,41.96955903651859,41.16718646763072,41.57234573364258,7078811,66.23537097728149,1.0320658089531065,0.6862961648553136,0.34576964409779287,18.830470464358534,0.9561383763867958,38.847781371272546,37.86797739363843,1,1.0077958987833262,0.011989794615475668,0.08692494422472996,0.10529094218398471,0.4018196130650057,0.3761025426161581,0.77,291.298,2.98,1.0,2.0
2022-05-18,41.25457935734523,42.20789201693761,41.238690459460656,41.45318603515625,5409262,65.41901748506505,1.1075893257249874,0.7705547970292485,0.3370345286957389,19.899938565935464,0.8870922347206679,39.09591514878528,38.00857381095285,1,0.7683844148562352,-0.002866321261970506,0.03634556309086401,0.10938664469135806,0.4006192232493406,0.3748697493229763,0.77,291.298,2.89,1.0,2.0
2022-05-19,41.35785392494456,41.699457638736725,40.56342724738087,40.936805725097656,5656368,61.86082877265612,1.1129453403338943,0.8390329056901776,0.2739124346437166,20.38638522138122,0.7885669350173965,39.27123806081503,38.12340643503696,1,0.8057257505646195,-0.012456951068143596,0.04375136409950753,0.09289486928957258,0.40548002080695833,0.3758710384231008,0.77,291.298,2.84,1.0,2.0
2022-05-20,41.54851919395752,41.77096074884534,40.769981328094175,41.07980728149414,6462269,62.46961353074325,1.115866041858716,0.8943995329238854,0.22146650893483066,20.242665113908714,0.7775819773894728,39.44348274849875,38.239343723133324,1,0.915046820141469,0.003493227032826729,0.012333675264325938,0.12731649822943836,0.3876044049462633,0.37555417869086904,0.77,291.298,2.78,1.0,2.0
2022-05-23,41.7073975132097,42.33499526977539,41.453181237473714,42.33499526977539,7359549,67.38996845972042,1.2055668749748634,0.956633001334081,0.24893387364078234,19.233944320888792,0.9069092768120133,39.71886489338224,38.39995750927615,1,1.0399161957048348,0.030554865549398347,0.030554865549398347,0.21031106397866295,0.35409583196041433,0.3706175972350129,0.77,291.298,2.86,1.0,2.0
2022-05-24,41.70740337815621,42.08872784538251,41.4849648632319,41.66768264770508,5431602,62.684742448189084,1.2088737359123911,1.007081148249743,0.20179258766264807,17.72091477303662,0.7994778525406198,39.90446658427013,38.52810359313611,1,0.781466896963075,-0.01576267146879151,0.0022932772346628827,0.17193633545287423,0.36422904139023043,0.3716467746332336,0.77,291.298,2.76,0.0,2.0
2022-05-25,42.09667268024879,43.45514162651083,41.937786732209965,42.85932159423828,8414560,67.10201832202333,1.2927477596078347,1.0642144705213614,0.2285332890864733,16.772267444613806,0.9392964590473696,40.185881347124244,38.69795527945384,1,1.1903564598113408,0.028598637380637504,0.03392104910559812,0.19543565948219443,0.37127572032467215,0.3547921083494851,0.77,291.298,2.75,0.0,2.0
2022-05-26,43.129422937010425,43.85235105691817,43.12147697354602,43.788795471191406,6201292,70.07741187275893,1.4178749220935956,1.1349465608358082,0.2829283612577873,17.388631662655843,1.0057086810077618,40.52901602560683,38.89759607128669,1,0.8856719922620393,0.021686621308492082,0.06966810662379652,0.17828134093878845,0.3607387964222424,0.3509241351710135,0.77,291.298,2.75,0.0,2.0
2022-05-27,43.8205715675962,44.07478783966733,43.16914199160178,43.5981330871582,6085373,68.7047163163546,1.4845413700773022,1.2048655226841072,0.27967584739319507,17.52361939517447,0.9284335609759121,40.82131288861172,39.08193085622283,1,0.8692661430791222,-0.004354136303170053,0.061303252676127684,0.16209626546700884,0.3634265600918647,0.3148213053431034,0.77,291.298,2.74,0.0,2.0
2022-05-30,43.53458094484114,44.10656911745933,43.375695004614165,43.836463928222656,4780314,69.50874471379787,1.53886721413717,1.2716658609747198,0.2672013531624502,17.13639376602021,0.9221497978346523,41.10847013047943,39.26838313355616,1,0.6879937929189796,0.005466537766376289,0.035466371234467164,0.17454243916539025,0.36043909694409904,0.303200393680044,0.77,291.298,2.74,0.0,2.0
2022-05-31,43.99534536840298,44.4720001098322,43.76496093016352,44.16217422485352,12431159,70.61967058774593,1.5898758368311263,1.3353078561460012,0.2545679806851251,17.686401460798333,0.9140359779644475,41.39929909184839,39.46029650968547,1,1.722448901659471,0.007430122492639413,0.059866338098018446,0.13913936932556914,0.3426253511787951,0.29150724789125987,0.77,291.298,2.85,0.0,2.0
2022-06-01,43.84440967114769,44.28928972619256,42.9943733215332,42.9943733215332,6996945,61.910160794339625,1.5185637074879494,1.371959026414391,0.1466046810735584,17.1858871238259,0.7300423138833896,41.55121092324694,39.598887757208914,1,0.9690619183912156,-0.026443464884097767,0.00315104677982303,0.10844876317477681,0.36213071088684834,0.2980401145698502,1.21,294.957,2.94,0.0,2.0
2022-06-02,43.01820989593477,43.113540257774915,42.28733570716676,43.03409576416016,4883491,62.0814663240091,1.4485555536253614,1.3872783318565851,0.06127722176877626,16.840157120563358,0.7129686417649934,41.692438050952966,39.7336017966972,1,0.6921066855049662,0.0009238986304067609,-0.01723499582279575,0.09401177768028357,0.36085210326291367,0.29636510742270383,1.21,294.957,2.92,0.0,2.0
2022-06-03,43.2009159193592,43.39952255355753,42.867255198047715,43.28035736083984,3146284,63.18684408012035,1.3968429045664337,1.389191246398555,0.0076516581678787166,16.877338904950687,0.7248071538737497,41.84366846141838,39.87269025019299,1,0.46762335711403086,0.005722476383128061,-0.007288746187436357,0.07667952562157265,0.3551739093243253,0.2959967632216101,1.21,294.957,2.96,0.0,2.0
2022-06-06,43.693459007748395,44.28133597145301,43.566350884582086,44.08272933959961,4635253,66.60294793651121,1.4044157401670105,1.3922361451522463,0.012179595014764288,15.64208556432916,0.8185534210299595,42.0569123545785,40.03778982232658,1,0.7022199475678638,0.01853894070398221,0.005617821085664776,0.15279926857845139,0.29623333529795187,0.2961018038538116,1.21,294.957,3.04,0.0,2.0
2022-06-07,44.13040298696058,44.31312076599043,43.81263412232069,44.257511138916016,4925987,67.31447049895021,1.4082868433304014,1.3954462847878775,0.012840558542523972,13.909143200931497,0.8343256710195301,42.26649319118207,40.20326908964381,1,0.7515146775582372,0.00396485884460418,0.0021587912220326633,0.15712962492907478,0.2953724237007812,0.29584853887618645,1.21,294.957,2.98,0.0,2.0
2022-06-08,44.47994820437822,44.99632369392286,44.33695116899734,44.90099334716797,6888933,69.86038202235102,1.4466028200473957,1.4056775918397812,0.04092522820761446,13.886467008493545,0.9003907960830808,42.517397967942635,40.38749357033103,1,1.06650968639093,0.014539502825456685,0.04434580337701677,0.12254206936580347,0.26205746108181155,0.2966829706639455,1.21,294.957,3.03,0.0,2.0
2022-06-09,45.09960453968164,45.60803714750338,44.257511138916016,44.257511138916016,6628185,64.45382071508931,1.4088050436540343,1.406303082202632,0.002501961451402357,12.245602521530829,0.7804953606178459,42.683123031844865,40.5392589651775,1,1.035420702004546,-0.01433113524408336,0.02842897830270541,0.128418224252707,0.255919666611961,0.2989372090966008,1.21,294.957,3.04,0.0,2.0
2022-06-10,44.29723727372512,44.44023434093693,43.296260833740234,43.296260833740234,7594810,57.317679931391694,1.2864557068229416,1.3823336071266938,-0.0958779003037522,11.284882643789395,0.5769203373977619,42.74151710821585,40.647376685513294,1,1.1898847676267292,-0.021719484002582057,0.00036745243963220986,0.06695395513133384,0.25180813337902425,0.3030283111939982,1.21,294.957,3.15,0.0,2.0
2022-06-13,42.55743474217488,43.25653103193977,42.04105621543432,42.382659912109375,7799410,51.48340697826339,1.1030576547958617,1.3264784166605275,-0.22342076186466575,10.63696411659649,0.367441626554154,42.707340232396184,40.715427008124905,1,1.2109958324074532,-0.021101150631439802,-0.038565430338793893,0.03171515926760815,0.26379116703516464,0.3067910744040473,1.21,294.957,3.43,0.0,2.0
2022-06-14,42.75604425662304,43.66169019925985,42.31911018278039,42.96259689331055,6886090,54.63973874070946,0.9930620438186608,1.2597951420921543,-0.26673309827349345,10.183739885266531,0.4781694488684931,42.7316503905785,40.803551317347875,1,1.070788887726438,0.01368335499479767,-0.029258632315336874,0.03344172995614492,0.26472703726412383,0.30622925226830566,1.21,294.957,3.49,0.0,2.0
2022-06-15,43.12147377385171,43.21680714536794,42.15227540741191,42.52565383911133,7704110,51.9001241744593,0.8607103437856622,1.179978182430856,-0.3192678386451937,9.66099301886355,0.35923497235718865,42.71203167139115,40.871084749573896,1,1.1769907940590068,-0.01017031291856696,-0.05290171399307053,0.025871782280993294,0.26766022811664797,0.30738364241637356,1.21,294.957,3.33,0.0,2.0
2022-06-16,42.5415544603057,42.70838336069763,40.69848452993393,41.28636169433594,7330449,45.007297899029815,0.6483464151875751,1.0736518289822,-0.42530541379462483,9.339079199172682,0.042425009963492695,42.576253578338275,40.88737011995672,1,1.105764621644062,-0.029142224349190338,-0.06713322480458062,0.00853891658244299,0.285558969832919,0.31256175661463714,1.21,294.957,3.28,0.0,2.0
2022-06-17,41.31019279529402,41.421412060247874,39.197017669677734,39.197017669677734,16928170,36.26318391395138,0.3079045385048005,0.92050237088672,-0.6125978323819196,11.639829572016602,-0.2662382982963088,42.25442158703727,40.82108178857323,1,2.3667161624328883,-0.05060615513003264,-0.09467891880557067,-0.04583248404538098,0.34020601436446696,0.3312817177929379,1.21,294.957,3.25,1.0,2.0
2022-06-20,39.26056534484775,40.26948759914578,38.938823506962365,39.91994094848633,6026167,40.56583356032428,0.0953367822793254,0.7554692531652412,-0.6601324708859158,13.229186177456553,-0.02747268396323876,42.03209009765147,40.78574293209924,1,0.8504413225015005,0.018443323543154033,-0.05810675801684195,-0.057046287731919554,0.32760813397155814,0.33290810604788507,1.21,294.957,3.25,1.0,2.0
2022-06-21,40.40294146359152,41.04694380181165,40.15339347482042,40.65249252319336,5380452,44.6437905679545,-0.013854203473741222,0.6016045618374447,-0.6154587653111859,13.809860545143316,0.12643688036869205,41.90069985246498,40.780517425867636,1,0.7595891092373425,0.018350517493308294,-0.05377012883680876,-0.024363968908350908,0.3320379331865442,0.33263147205838517,1.21,294.957,3.31,0.0,2.0
2022-06-22,39.847492838838,39.99239305846387,38.79696778196581,39.48121643066406,6997764,39.926686162849805,-0.19267994381282705,0.44274766070739036,-0.6354276045202174,15.489816569246331,0.014066650311183534,41.670272859912515,40.72956444566358,1,0.9978940701859765,-0.028811913362041697,-0.07159060787084859,-0.07881844690766993,0.32706792035717286,0.3358542217235301,1.21,294.957,3.16,1.0,2.0
2022-06-23,39.33631906471717,40.13729305651629,38.70841709286108,38.71646881103515,6561491,37.16548664495647,-0.3915953061137003,0.27587906734317225,-0.6674743734568725,17.38039580924676,-0.004955377138726145,41.38895818859086,40.650619518815404,1,0.9332838264806006,-0.0193699102704179,-0.06224556434221595,-0.11583617693922033,0.31679814393977307,0.3359918762483374,1.21,294.957,3.09,1.0,2.0
2022-06-24,38.28175866251816,40.07690751638381,38.24150929411991,39.89175796508789,6726853,43.618764826138325,-0.4492227907142947,0.13085869573167885,-0.5800814864459736,18.021703747288335,0.18954698147317123,41.246367691114386,40.62086024219864,1,0.9524591373605574,0.030356310638478323,0.017724315182978678,-0.08501224386513972,0.34174027915935334,0.3376626046557209,1.21,294.957,3.13,1.0,2.0
2022-06-27,39.738811286162814,40.612235218047864,39.67038397827186,40.24998474121094,5031536,45.45748356274894,-0.4606766863577718,0.012551619313788715,-0.47322830567156055,18.20835537943095,0.26158283673293314,41.151474076837864,40.606316104905005,1,0.7111533797045175,0.008979969657806341,0.008267642308151357,-0.08181497469513466,0.3433004731221084,0.3351020611309171,1.21,294.957,3.2,1.0,2.0
2022-06-28,40.732990501946574,41.35284074460267,40.66054039382234,40.77324295043945,5344547,48.11901510214392,-0.4226592638453113,-0.0744905573180313,-0.34816870652728,17.875673497965767,0.3486330229762429,41.11545206479992,40.612862255710276,1,0.7952193401951527,0.0130002088843717,0.0029703080857146347,-0.07673832491034493,0.3463310584227804,0.3346630274570863,1.21,294.957,3.2,1.0,2.0
2022-06-29,41.05498591271799,41.86803428256925,40.77323723772751,41.02278518676758,6183440,49.38744765827826,-0.36815040098635166,-0.13322252605169538,-0.23492787493465628,17.84176354770233,0.3946566792142817,41.10662664784446,40.62893766477135,1,0.9256409615017197,0.006120245000660107,0.03904562461520866,-0.04585688736572835,0.3371639611633217,0.3346898533685254,1.21,294.957,3.1,1.0,2.0
2022-06-30,40.7088445265964,41.04694608001044,40.09302009701218,40.54784393310547,7951972,47.0306584431168,-0.3591356323606547,-0.17840514731348725,-0.18073048504716746,17.86645544389471,0.34740850150898384,41.053409246440744,40.62575751843151,1,1.1636586343573485,-0.01157749898013527,0.047302225081754745,-0.057773999590466696,0.338495992649076,0.33529233923392127,1.21,294.957,2.98,2.0,2.0
2022-07-01,40.45124537501249,41.07109567264175,39.97629530648259,40.37074661254883,6672745,46.14636094166566,-0.36210748727255293,-0.21514561530530038,-0.14696187196725255,17.767263865638874,0.34173526824105305,40.988393757498656,40.61575709074984,1,0.9519005514215558,-0.004367613746585675,0.012007208303031813,-0.06722704999944462,0.33695475402559566,0.3339263054719965,1.68,294.913,2.88,2.0,2.0
2022-07-04,41.27233899109055,42.20613861083984,41.19183717078344,42.20613861083984,5655336,55.48751804747309,-0.2138962456757767,-0.21489574137939566,0.0009994957036189578,16.97703080211416,0.6081816360783239,41.104369457816865,40.678124993498464,1,0.8009344558221916,0.045463414781645284,0.048600114564168795,-0.042569749125629275,0.37045574702456524,0.3429538881695464,1.68,294.913,2.88,0.0,2.0
2022-07-05,42.17394350068392,42.1980925145777,39.48524376087538,39.497318267822266,6941767,43.49606866873148,-0.3114269954839699,-0.23420199220031052,-0.07722500328365939,16.334728112602715,0.24600796620545073,40.95131696353167,40.63181884739352,1,0.969288855798412,-0.06418071949187654,-0.031293186175259446,-0.10755672310972031,0.4336546541363045,0.3697745895431226,1.68,294.913,2.82,2.0,2.0
2022-07-06,39.96823651844604,40.249985186418904,37.7907108458623,38.35018539428711,8692108,39.593762344362524,-0.475800125610192,-0.28252161888228683,-0.1932785067279052,15.316250277023535,0.09604759444558172,40.70359014741314,40.54234302570307,1,1.198602275018688,-0.029043310377598552,-0.0651491550442691,-0.1458944995321364,0.43463652622284377,0.37283424742795007,1.68,294.913,2.93,2.0,2.0
2022-07-07,38.8090351091798,40.04873539405533,38.79696060491643,39.74686050415039,6977326,45.951745545627965,-0.4877445905848248,-0.32356621322279444,-0.16417837736203034,13.536796719904123,0.33518483765263773,40.61247303853097,40.511147632701004,1,0.9598310622187364,0.036418992385662374,-0.019754032551681733,-0.1019183076203165,0.46037643858426414,0.3795777478083084,1.68,294.913,3.01,2.0,2.0
2022-07-08,39.614033356034646,40.47538276449436,39.24776009994349,39.66233444213867,4266297,45.638669034476536,-0.49828726648799915,-0.3585104238758354,-0.13977684261216372,12.343813537670801,0.3378949866553416,40.52198364839837,40.477860840914246,1,0.6006414420923618,-0.002126609773440924,-0.01754766086466064,-0.08393164494171956,0.45626486195120974,0.37897332052333893,1.68,294.913,3.09,2.0,2.0
2022-07-11,39.34034296667381,39.76699498788661,38.873444636774224,39.380592346191406,3400071,44.54915279013745,-0.5233438633368479,-0.39147711176803796,-0.13186675156880995,11.797998143040733,0.3020926051540214,40.413279714854845,40.4348307038663,-1,0.49398566487894324,-0.007103517730613795,-0.06694633429277375,-0.07083244827350332,0.4520356170754745,0.3790455234776833,1.68,294.913,2.99,2.0,2.0
2022-07-12,39.53756509371817,39.71868881381467,38.51923780416606,38.85331344604492,5045734,42.50409831177357,-0.5790732020382308,-0.4289963298220765,-0.15007687221615423,10.606108330410912,0.20308922136194518,40.26471149877771,40.37281041924585,-1,0.7430122008195728,-0.013389308507886888,-0.01630502651877519,-0.09564792969731906,0.44852282662360354,0.379213432451382,1.68,294.913,2.96,2.0,2.0
2022-07-13,38.66414386314917,39.219595754435815,38.15699614175384,38.917720794677734,4912501,42.8492160935223,-0.6109987563772847,-0.4653968151331182,-0.14560194124416653,9.399091223764005,0.22866471153394924,40.136426669815805,40.31574808102749,-1,0.7385735404778736,0.0016577054289657056,0.01479876549632464,-0.08484133031989594,0.4486797550383474,0.378929268978969,1.68,294.913,2.91,2.0,2.0
2022-07-14,39.018340211302345,39.0867644554137,36.87704092526051,37.102439880371094,6375847,36.24563824471044,-0.7738574401901559,-0.5270889401445258,-0.2467685000456301,10.784437410241596,-0.11259911187826929,39.84747554701155,40.18973599472724,-1,0.9655098754980271,-0.04664407054780284,-0.06653155973169667,-0.10133907765815153,0.466493292840787,0.39168716839381573,1.68,294.913,2.96,2.0,2.0
2022-07-15,37.44054090401998,38.50314350937866,37.1507435434647,38.26566696166992,5618585,42.37420214550448,-0.7998413433565688,-0.5816394207869344,-0.21820192256963433,11.215171833878584,0.18208715546681847,39.69682711031235,40.11428230715637,-1,0.9305178653125205,0.031351767836546696,-0.03521395046744602,-0.02376075434760161,0.4490811833647154,0.3925431365846004,1.68,294.913,2.93,2.0,2.0
2022-07-18,38.800989369258915,39.718688611967664,38.680238175921275,39.15921401977539,3862460,46.61914592298927,-0.7398039939844452,-0.6132723354264366,-0.12653165855800863,11.26789068689374,0.3918251914268662,39.645625863594546,40.07682864882771,-1,0.6513487417818753,0.02335114291880802,-0.0056215082919499615,-0.019056313978334738,0.4521602971541049,0.38531762813638215,1.68,294.913,2.96,2.0,2.0
2022-07-19,39.02638324710321,39.7186834477887,38.77280945906004,39.525482177734375,4245206,48.300307177094105,-0.6551173971863804,-0.6216413477784254,-0.03347604940795501,11.03921038169216,0.4861364650799914,39.63418360779834,40.055207218588755,-1,0.7228122594520484,0.009353307187780047,0.017300164955632136,-0.027723031861231928,0.4482567922949356,0.3844606422233786,1.68,294.913,3.01,2.0,2.0
2022-07-20,40.09300815806172,40.12923166862427,39.300083004672715,39.60598373413086,3485514,48.6828466083698,-0.5748799975074093,-0.6122890777242221,0.037409080216812884,11.034840893867408,0.5031311189536954,39.63149790554429,40.037590611355114,-1,0.6117548283944648,0.0020367001731818046,0.0176850782985023,0.00316016867630986,0.43608567109561697,0.3842168270492835,1.68,294.913,3.04,2.0,2.0
2022-07-21,39.7066145135739,39.730763524156664,38.120763974256704,38.54741287231445,5268507,44.0655499211958,-0.589908998160162,-0.6078130618114101,0.017904063651248192,11.11171884050311,0.26436261594066846,39.52825171190336,39.97915226864764,-1,0.9353069535403821,-0.026727548769459597,0.03894549783255141,-0.0043665123373159975,0.4413893089204381,0.38191685423355,1.68,294.913,2.91,2.0,2.0
2022-07-22,38.49509092276729,39.1511646667512,38.31798998073187,39.07469177246094,4695108,46.773524996752606,-0.5528991120711666,-0.5968302718633615,0.04393115979219486,11.153298586975039,0.39381652125520006,39.485055527194554,39.943683229581495,-1,0.8488207543055172,0.013678710472556421,0.021142315684747004,-0.020482080367128064,0.4302792248091374,0.3824177654087859,1.68,294.913,2.77,2.0,2.0
